timestamp,open,high,low,close,volume
2025-01-09 08:00:00+00:00,3288.17,3295.0,3264.41,3276.58,72288.31
2025-01-09 08:15:00+00:00,3276.58,3289.8,3273.7,3284.92,23740.72
2025-01-09 08:30:00+00:00,3284.92,3326.0,3277.77,3317.49,51265.83
2025-01-09 08:45:00+00:00,3317.49,3317.49,3301.7,3308.55,18401.65
2025-01-09 09:00:00+00:00,3308.55,3324.5,3306.0,3315.62,12198.7
2025-01-09 09:15:00+00:00,3315.62,3326.73,3315.11,3316.14,8324.38
2025-01-09 09:30:00+00:00,3316.14,3323.32,3315.1,3317.87,6352.36
2025-01-09 09:45:00+00:00,3317.87,3321.11,3312.85,3316.68,4716.27
2025-01-09 10:00:00+00:00,3316.68,3321.0,3312.5,3317.74,14713.59
2025-01-09 10:15:00+00:00,3317.74,3317.74,3298.61,3301.07,17800.75
2025-01-09 10:30:00+00:00,3301.07,3306.04,3283.73,3299.45,39063.07
2025-01-09 10:45:00+00:00,3299.45,3313.0,3294.38,3310.37,6181.76
2025-01-09 11:00:00+00:00,3310.37,3318.0,3304.06,3314.9,8482.05
2025-01-09 11:15:00+00:00,3314.9,3325.13,3312.97,3314.67,10643.08
2025-01-09 11:30:00+00:00,3314.67,3316.79,3292.02,3301.01,16948.5
2025-01-09 11:45:00+00:00,3301.01,3304.47,3296.07,3300.5,9729.15
2025-01-09 12:00:00+00:00,3300.5,3307.0,3292.16,3305.88,5475.98
2025-01-09 12:15:00+00:00,3305.88,3309.77,3298.58,3303.5,18038.85
2025-01-09 12:30:00+00:00,3303.5,3308.11,3286.0,3287.73,14663.11
2025-01-09 12:45:00+00:00,3287.73,3295.12,3279.44,3294.9,26147.16
2025-01-09 13:00:00+00:00,3294.9,3297.76,3279.16,3279.71,20740.49
2025-01-09 13:15:00+00:00,3279.71,3289.35,3274.22,3286.42,27635.36
2025-01-09 13:30:00+00:00,3286.42,3287.77,3245.5,3250.8,91956.0
2025-01-09 13:45:00+00:00,3250.8,3255.37,3210.9,3219.42,101391.66
2025-01-09 14:00:00+00:00,3219.42,3246.62,3209.31,3239.74,46915.77
2025-01-09 14:15:00+00:00,3239.74,3251.82,3226.3,3236.99,48096.32
2025-01-09 14:30:00+00:00,3236.99,3250.08,3229.59,3232.16,13264.32
2025-01-09 14:45:00+00:00,3232.16,3250.07,3230.36,3249.63,8857.46
2025-01-09 15:00:00+00:00,3249.63,3255.64,3242.8,3254.59,16332.57
2025-01-09 15:15:00+00:00,3254.59,3289.5,3254.59,3289.19,59925.05
2025-01-09 15:30:00+00:00,3289.19,3303.5,3285.0,3300.85,25764.43
2025-01-09 15:45:00+00:00,3300.85,3335.86,3299.06,3318.79,92384.73
2025-01-09 16:00:00+00:00,3318.79,3326.19,3315.82,3318.06,25425.62
2025-01-09 16:15:00+00:00,3318.06,3318.06,3288.19,3296.77,33630.56
2025-01-09 16:30:00+00:00,3296.77,3303.64,3286.49,3301.75,13776.9
2025-01-09 16:45:00+00:00,3301.75,3311.01,3297.81,3300.9,23140.98
2025-01-09 17:00:00+00:00,3300.9,3302.83,3287.4,3289.16,15429.62
2025-01-09 17:15:00+00:00,3289.16,3292.37,3270.49,3286.01,22050.6
2025-01-09 17:30:00+00:00,3286.01,3286.97,3266.0,3270.99,16931.8
2025-01-09 17:45:00+00:00,3270.99,3271.57,3234.31,3249.28,44660.82
2025-01-09 18:00:00+00:00,3249.28,3262.18,3244.45,3259.35,50416.5
2025-01-09 18:15:00+00:00,3259.35,3262.0,3244.99,3254.24,15436.53
2025-01-09 18:30:00+00:00,3254.24,3269.0,3250.0,3261.81,15859.64
2025-01-09 18:45:00+00:00,3261.81,3266.84,3254.55,3259.01,2926.22
2025-01-09 19:00:00+00:00,3259.01,3267.52,3249.71,3264.68,5150.39
